4.51350132403325,-2.84865023811791,0.427297535717687,0.779624341885152,-1.63564082498086,0.245346123747128,1.1260045213177
4.51739311349093,-2.85683424388483,0.428525136582724,0.776874371742985,-1.63750607107534,0.2456259106613,1.12781696715752
4.52127113559651,-2.86502756026645,0.429754134039967,0.774118803024114,-1.63936589273829,0.245904883910744,1.12962991515773
4.52513536240751,-2.87323016010452,0.430984524015677,0.771357650902871,-1.64122027578485,0.246183041367728,1.13144336397676
4.52898576605736,-2.88144201616999,0.432216302425499,0.768590930577828,-1.64306920607138,0.246460380910708,1.13325731227661
4.5328223187555,-2.88966310116323,0.433449465174485,0.765818657271705,-1.64491266949555,0.246736900424333,1.1350717587228
4.53664499278755,-2.8978933877142,0.43468400815713,0.763040846231273,-1.64675065199635,0.247012597799453,1.13688670198441
4.54045376051535,-2.90613284838269,0.435919927257404,0.760257512727261,-1.64858313955414,0.247287470933121,1.13870214073405
4.54424859437717,-2.91438145565852,0.437157218348777,0.757468672054265,-1.6504101181907,0.247561517728604,1.14051807364783
4.54802946688775,-2.92263918196172,0.438395877294258,0.754674339530649,-1.65223157396925,0.247834736095388,1.1423344994054
4.55179635063848,-2.93090599964279,0.439635899946418,0.751874530498454,-1.65404749299453,0.24810712394918,1.1441514166899
4.55554921829746,-2.93918188098286,0.440877282147428,0.749069260323303,-1.6558578614128,0.24837867921192,1.14596882418794
4.55928804260969,-2.94746679819391,0.442120019729087,0.746258544394307,-1.65766266541189,0.248649399811783,1.14778672058966
4.5630127963971,-2.95576072341901,0.443364108512852,0.743442398123972,-1.65946189122124,0.248919283683186,1.14960510458864
4.56672345255874,-2.96406362873248,0.444609544309872,0.7406208369481,-1.66125552511196,0.249188328766794,1.15142397488194
4.57041998407088,-2.97237548614011,0.445856322921016,0.737793876325702,-1.66304355339685,0.249456533009527,1.15324333017007
4.57410236398708,-2.9806962675794,0.44710444013691,0.734961531738894,-1.66482596243041,0.249723894364562,1.15506316915699
4.57777056543838,-2.98902594491974,0.448353891737961,0.732123818692814,-1.66660273860895,0.249990410791342,1.1568834905501
4.58142456163335,-2.99736448996261,0.449604673494392,0.729280752715516,-1.66837386837056,0.250256080255584,1.15870429306025
4.58506432585822,-3.00571187444184,0.450856781166276,0.726432349357883,-1.67013933819518,0.250520900729277,1.16052557540167
4.58868983147704,-3.01406807002375,0.452110210503562,0.72357862419353,-1.67189913460463,0.250784870190694,1.16234733629204
4.59230105193172,-3.02243304830739,0.453364957246109,0.720719592818709,-1.67365324416265,0.251047986624397,1.16416957445243
4.59589796074221,-3.0308067808248,0.454621017123719,0.717855270852215,-1.67540165347492,0.251310248021238,1.1659922886073
4.59948053150656,-3.03918923904111,0.455878385856167,0.71498567393529,-1.67714434918914,0.251571652378371,1.1678154774845
4.60304873790105,-3.04758039435486,0.457137059153229,0.712110817731528,-1.67888131799501,0.251832197699251,1.16963913981526
4.60660255368034,-3.05598021809814,0.458397032714721,0.709230717926785,-1.68061254662429,0.252091881993643,1.17146327433418
4.61014195267752,-3.06438868153683,0.459658302230525,0.706345390229075,-1.68233802185085,0.252350703277627,1.17328787977922
4.61366690880424,-3.07280575587081,0.460920863380621,0.703454850368483,-1.68405773049068,0.252608659573602,1.17511295489168
4.61717739605086,-3.08123141223414,0.462184711835121,0.700559114097067,-1.68577165940195,0.252865748910292,1.17693849841622
4.62067338848649,-3.08966562169532,0.463449843254298,0.697658197188762,-1.68747979548501,0.253121969322752,1.17876450910082
4.62415486025917,-3.09810835525747,0.46471625328862,0.694752115439287,-1.68918212568247,0.25337731885237,1.18059098569679
4.62762178559593,-3.10655958385854,0.46598393757878,0.691840884666048,-1.69087863697918,0.253631795546876,1.18241792695876
4.6310741388029,-3.11501927837153,0.46725289175573,0.688924520708043,-1.6925693164023,0.253885397460344,1.18424533164467
4.63451189426546,-3.12348740960471,0.468523111440707,0.686003039425771,-1.69425415102132,0.254138122653198,1.18607319851574
4.63793502644829,-3.13196394830182,0.469794592245274,0.683076456701127,-1.69593312794812,0.254389969192218,1.1879015263365
4.64134350989553,-3.14044886514227,0.471067329771341,0.680144788437321,-1.69760623433695,0.254640935150542,1.18973031387476
4.64473731923085,-3.14894213074138,0.472341319611207,0.677208050558766,-1.69927345738449,0.254891018607674,1.1915595599016
4.64811642915756,-3.15744371565056,0.473616557347585,0.674266259010998,-1.70093478432991,0.255140217649486,1.19338926319137
4.65148081445874,-3.16595359035757,0.474893038553636,0.67131942976057,-1.70259020245484,0.255388530368226,1.19521942252166
4.65483044999731,-3.17447172528667,0.476170758793001,0.668367578794963,-1.70423969908345,0.255635954862518,1.19705003667334
4.65816531071617,-3.18299809079889,0.477449713619833,0.665410722122486,-1.70588326158247,0.25588248923737,1.19888110443049
4.66148537163828,-3.1915326571922,0.47872989857883,0.662448875772184,-1.7075208773612,0.25612813160418,1.20071262458043
4.66479060786676,-3.20007539470175,0.480011309205263,0.659482055793739,-1.70915253387158,0.256372880080736,1.2025445959137
4.66808099458501,-3.20862627350008,0.481293941025011,0.656510278257381,-1.71077821860816,0.256616732791224,1.20437701722408
4.6713565070568,-3.21718526369731,0.482577789554596,0.653533559253784,-1.71239791910819,0.256859687866229,1.20620988730852
4.6746171206264,-3.22575233534138,0.483862850301207,0.650551914893975,-1.71401162295163,0.257101743442745,1.20804320496719
4.67786281071862,-3.23432745841826,0.485149118762739,0.64756536130924,-1.71561931776115,0.257342897664172,1.20987696900344
4.68109355283897,-3.24291060285215,0.486436590427823,0.644573914651025,-1.71722099120219,0.257583148680329,1.2117111782238
4.68430932257376,-3.25150173850571,0.487725260775856,0.641577591090841,-1.71881663098299,0.257822494647449,1.21354583143799
4.68751009559014,-3.26010083518024,0.489015125277036,0.638576406820169,-1.72040622485459,0.258060933728189,1.21538092745888
4.69069584763628,-3.26870786261596,0.490306179392394,0.635570378050366,-1.7219897606109,0.258298464091634,1.21721646510249
4.69386655454139,-3.27732279049215,0.491598418573823,0.632559521012565,-1.72356722608866,0.258535083913299,1.219052443188
4.69702219221589,-3.28594558842742,0.492891838264113,0.629543851957585,-1.72513860916756,0.258770791375134,1.22088886053772
4.70016273665146,-3.29457622597988,0.494186433896982,0.626523387155829,-1.72670389777018,0.259005584665528,1.22272571597712
4.70328816392116,-3.3032146726474,0.495482200897109,0.623498142897193,-1.72826307986208,0.259239461979312,1.22456300833475
4.70639845017952,-3.31186089786778,0.496779134680167,0.620468135490969,-1.72981614345176,0.259472421517765,1.2264007364423
4.70949357166264,-3.32051487101902,0.498077230652853,0.617433381265747,-1.73136307659077,0.259704461488616,1.22823889913458
4.71257350468827,-3.32917656141946,0.49937648421292,0.614393896569322,-1.73290386737366,0.259935580106049,1.23007749524948
4.71563822565594,-3.33784593832808,0.500676890749211,0.611349697768597,-1.73443850393805,0.260165775590707,1.23191652362797
4.71868771104702,-3.34652297094463,0.501978445641694,0.608300801249488,-1.73596697446463,0.260395046169694,1.23375598311413
4.72172193742485,-3.35520762840991,0.503281144261487,0.605247223416826,-1.7374892671772,0.260623390076579,1.23559587255511
4.72474088143478,-3.36389987980597,0.504584981970896,0.602188980694264,-1.73900537034269,0.260850805551403,1.2374361908011
4.72774451980433,-3.37259969415632,0.505889954123447,0.599126089524178,-1.74051527227119,0.261077290840678,1.23927693670539
4.73073282934324,-3.38130704042611,0.507196056063916,0.596058566367575,-1.74201896131595,0.261302844197393,1.24111810912429
4.73370578694358,-3.39002188752242,0.508503283128363,0.592986427703993,-1.74351642587345,0.261527463881017,1.24295970691717
4.73666336957982,-3.39874420429442,0.509811630644163,0.589909690031408,-1.74500765438336,0.261751148157504,1.24480172894642
4.73960555430897,-3.4074739595336,0.511121093930041,0.586828369866136,-1.74649263532862,0.261973895299294,1.24664417407748
4.74253231827061,-3.416211121974,0.512431668296101,0.583742483742739,-1.74797135723544,0.262195703585316,1.24848704117877
4.74544363868702,-3.42495566029241,0.513743349043862,0.580652048213928,-1.7494438086733,0.262416571300996,1.25033032912177
4.74833949286327,-3.43370754310858,0.515056131466288,0.577557079850468,-1.75090997825503,0.262636496738254,1.25217403678093
4.75121985818731,-3.44246673898547,0.51637001084782,0.574457595241081,-1.75236985463676,0.262855478195514,1.2540181630337
4.75408471213003,-3.45123321642942,0.517684982464413,0.571353610992348,-1.753823426518,0.2630735139777,1.25586270676054
4.75693403224538,-3.46000694389042,0.519001041583562,0.56824514372862,-1.75527068264163,0.263290602396244,1.25770766684485
4.75976779617045,-3.46878788976226,0.520318183464339,0.565132210091914,-1.75671161179393,0.26350674176909,1.25955304217304
4.76258598162556,-3.47757602238283,0.521636403357425,0.562014826741821,-1.75814620280461,0.263721930420691,1.26139883163447
4.76538856641435,-3.48637131003426,0.522955696505139,0.558893010355411,-1.75957444454681,0.263936166682021,1.26324503412145
4.76817552842385,-3.49517372094319,0.524276058141478,0.555766777627134,-1.76099632593712,0.264149448890569,1.26509164852924
4.77094684562458,-3.50398322328095,0.525597483492142,0.552636145268726,-1.76241183593565,0.264361775390347,1.26693867375606
4.77370249607065,-3.5127997851638,0.52691996777457,0.549501130009114,-1.76382096354596,0.264573144531894,1.26878610870304
4.77644245789982,-3.52162337465314,0.528243506197972,0.546361748594318,-1.76522369781517,0.264783554672275,1.27063395227425
4.77916670933359,-3.53045395975575,0.529568093963363,0.543218017787354,-1.76662002783391,0.264993004175087,1.27248220337667
4.78187522867731,-3.53929150842396,0.530893726263595,0.540069954368143,-1.76800994273639,0.265201491410459,1.27433086092019
4.78456799432023,-3.54813598855591,0.532220398283386,0.53691757513341,-1.76939343170038,0.265409014755057,1.27617992381761
4.7872449847356,-3.55698736799574,0.533548105199361,0.533760896896589,-1.77077048394724,0.265615572592087,1.27802939098463
4.78990617848076,-3.56584561453383,0.534876842180075,0.530599936487731,-1.77214108874197,0.265821163311295,1.27987926133982
4.79255155419721,-3.57471069590701,0.536206604386052,0.527434710753403,-1.77350523539315,0.266025785308973,1.28172953380464
4.79518109061071,-3.58358257979878,0.537537386969817,0.524265236556593,-1.77486291325306,0.266229436987959,1.28358020730343
4.79779476653133,-3.59246123383951,0.538869185075926,0.521091530776619,-1.77621411171761,0.266432116757642,1.28543128076337
4.80039256085356,-3.60134662560668,0.540201993841003,0.517913610309025,-1.7775588202264,0.26663382303396,1.28728275311453
4.80297445255639,-3.61023872262511,0.541535808393766,0.514731492065494,-1.77889702826272,0.266834554239408,1.28913462328981
4.80554042070336,-3.61913749236713,0.542870623855069,0.511545192973743,-1.78022872535358,0.267034308803037,1.29098689022495
4.8080904444427,-3.62804290225284,0.544206435337926,0.508354729977434,-1.78155390106972,0.267233085160458,1.29283955285855
4.81062450300733,-3.63695491965033,0.545543237947549,0.505160120036077,-1.78287254502563,0.267430881753844,1.29469261013199
4.81314257571502,-3.64587351187587,0.546881026781381,0.501961380124929,-1.78418464687953,0.26762769703193,1.29654606098953
4.8156446419684,-3.65479864619416,0.548219796929124,0.498758527234907,-1.78549019633346,0.26782352945002,1.29839990437819
4.81813068125508,-3.66373028981852,0.549559543472777,0.495551578372484,-1.78678918313322,0.268018377469984,1.30025413924783
4.82060067314771,-3.67266840991112,0.550900261486667,0.492340550559597,-1.78808159706842,0.268212239560264,1.3021087645511
4.82305459730407,-3.68161297358321,0.552241946037481,0.48912546083355,-1.7893674279725,0.268405114195875,1.30396377924342
4.82549243346713,-3.69056394789534,0.5535845921843,0.485906326246921,-1.79064666572271,0.268596999858407,1.30581918228301
4.82791416146515,-3.69952129985754,0.554928194978632,0.482683163867462,-1.79191930024018,0.268787895036027,1.30767497263089
4.83031976121173,-3.70848499642961,0.556272749464441,0.479455990778007,-1.79318532148987,0.26897779822348,1.3095311492508
4.8327092127059,-3.71745500452126,0.557618250678189,0.476224824076372,-1.79444471948063,0.269166707922094,1.31138771110927
4.83508249603217,-3.72643129099239,0.558964693648859,0.472989680875264,-1.79569748426519,0.269354622639779,1.31324465717559
4.83743959136066,-3.73541382265328,0.560312073397992,0.469750578302183,-1.7969436059402,0.269541540891029,1.31510198642177
4.83978047894712,-3.74440256626481,0.561660384939722,0.466507533499325,-1.79818307464619,0.269727461196928,1.3169596978226
4.84210513913302,-3.75339748853871,0.563009623280806,0.463260563623489,-1.79941588056764,0.269912382085146,1.31881779035556
4.84441355234563,-3.76239855613771,0.564359783420657,0.460009685845981,-1.80064201393296,0.270096302089943,1.32067626300088
4.84670569909808,-3.77140573567586,0.565710860351379,0.456754917352514,-1.8018614650145,0.270279219752175,1.32253511474151
4.84898155998946,-3.78041899371865,0.567062849057798,0.45349627534312,-1.80307422412858,0.270461133619287,1.32439434456309
4.85124111570484,-3.78943829678331,0.568415744517496,0.450233777032048,-1.80428028163549,0.270642042245324,1.32625395145399
4.85348434701539,-3.79846361133896,0.569769541700844,0.44696743964767,-1.80547962793951,0.270821944190926,1.32811393440526
4.85571123477843,-3.80749490380689,0.571124235571033,0.443697280432389,-1.80667225348889,0.271000838023333,1.32997429241064
4.8579217599375,-3.81653214056074,0.572479821084112,0.440423316642538,-1.8078581487759,0.271178722316385,1.33183502446657
4.86011590352243,-3.82557528792675,0.573836293189013,0.437145565548288,-1.80903730433683,0.271355595650524,1.33369612957213
4.86229364664942,-3.83462431218395,0.575193646827592,0.433864044433552,-1.81020971075198,0.271531456612797,1.33555760672911
4.86445497052107,-3.84367917956439,0.576551876934659,0.43057877059589,-1.81137535864569,0.271706303796853,1.33741945494193
4.86659985642651,-3.85273985625339,0.577910978438008,0.42728976134641,-1.81253423868634,0.271880135802951,1.33928167321769
4.86872828574141,-3.8618063083897,0.579270946258454,0.423997034009678,-1.81368634158638,0.272052951237956,1.34114426056611
4.87084023992809,-3.87087850206577,0.580631775309866,0.420700605923621,-1.81483165810228,0.272224748715343,1.34300721599958
4.87293570053556,-3.87995640332798,0.581993460499197,0.417400494439428,-1.81597017903464,0.272395526855195,1.34487053853309
4.87501464919959,-3.8890399781768,0.58335599672652,0.414096716921459,-1.81710189522808,0.272565284284211,1.34673422718429
4.87707706764278,-3.89812919256705,0.584719378885058,0.410789290747147,-1.81822679757134,0.272734019635701,1.34859828097343
4.87912293767462,-3.90722401240814,0.586083601861221,0.407478233306905,-1.81934487699725,0.272901731549587,1.35046269892337
4.88115224119158,-3.91632440356425,0.587448660534637,0.404163562004031,-1.82045612448273,0.27306841867241,1.3523274800596
